entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,bars_held,stop_dist,mfe,mae,mfe_R,mae_R,giveback,iter,entry_params,exit_params
2010-09-03 04:00:00+00:00,2010-09-03 04:00:00+00:00,short,1.28277,1.28312,1.27956,2296659.664926589,1.28312,SL,-964.5970592696348,114.83298324632946,84011.8105430099,0,0.00036999999999998145,0.00019999999999997797,-0.0006200000000000649,0.5405405405405082,-1.6756756756759352,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-09-03 09:30:00+00:00,2010-09-03 11:00:00+00:00,long,1.28192,1.2802499999999999,1.28346,954679.6652612439,1.28346,TP,1403.379107933996,47.7339832630622,85415.1896509439,6,0.0008800000000002139,0.0022400000000000198,-0.00018999999999991246,2.545454545453949,-0.21590909090893895,0.34375000000002104,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-09-03 19:15:00+00:00,2010-09-07 02:30:00+00:00,short,1.28891,1.2921900000000002,1.27956,269448.54779476573,1.27956,TP,2500.4825235353824,13.472427389738286,87915.67217447927,122,0.003170000000000117,0.010010000000000074,-0.0027600000000000957,3.1577287066245123,-0.8706624605678214,0.07292707292709595,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-09-16 09:30:00+00:00,2010-09-16 10:30:00+00:00,short,1.30247,1.3036500000000002,1.29783,606314.9805135777,1.3036500000000002,SL,-757.8937256421613,30.315749025678883,87157.77844883711,4,0.0014500000000001734,0.0014700000000000824,-0.004070000000000018,1.0137931034482115,-2.8068965517238147,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-09-20 15:15:00+00:00,2010-09-21 20:15:00+00:00,long,1.30318,1.3018399999999999,1.31566,581051.8563255587,1.31566,TP,7210.853537000135,29.052592816277937,94368.63198583724,116,0.0015000000000000568,0.018040000000000056,-0.00021000000000004349,12.026666666666248,-0.1400000000000237,0.3120842572062153,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-09-24 10:15:00+00:00,2010-09-24 11:45:00+00:00,short,1.33621,1.34135,1.31098,188737.26397167015,1.34135,SL,-983.3211452924535,9.436863198583508,93385.31084054479,6,0.0050000000000001155,9.999999999843467e-06,-0.006350000000000078,0.0019999999999686475,-1.2699999999999863,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-11 08:30:00+00:00,2010-10-12 08:00:00+00:00,short,1.3982,1.4007500000000002,1.38341,366216.90525703086,1.38341,TP,5390.712845383476,18.310845262851544,98776.02368592826,94,0.0025500000000000522,0.016240000000000032,-9.999999999998899e-05,6.3686274509802745,-0.03921568627450468,0.0935960591133054,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-12 08:15:00+00:00,2010-10-12 10:30:00+00:00,long,1.3835,1.37998,1.39411,294853.8020475502,1.37998,SL,-1058.5251493507344,14.742690102377512,97717.49853657752,9,0.003349999999999964,0.0013800000000001589,-0.005139999999999922,0.4119402985075145,-1.5343283582089484,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-15 09:00:00+00:00,2010-10-15 14:15:00+00:00,short,1.40914,1.4122000000000001,1.4023,301597.21770547394,1.4122000000000001,SL,-943.9992914181918,15.079860885273696,96773.49924515933,21,0.0032400000000001317,0.0024500000000000632,-0.005859999999999976,0.7561728395061617,-1.8086419753085612,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-22 10:00:00+00:00,2010-10-25 06:00:00+00:00,long,1.39038,1.38228,1.40368,146404.68872187482,1.40368,TP,1936.9340317903977,7.320234436093741,98710.43327694973,76,0.006610000000000005,0.01330000000000009,-0.0043400000000000105,2.01210287443269,-0.6565809379727696,0.005263157894746661,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-04 09:00:00+00:00,2010-11-04 09:15:00+00:00,short,1.41412,1.41802,1.39973,282837.9176989969,1.41802,SL,-1122.866533265059,14.141895884949845,97587.56674368467,1,0.003489999999999993,0.00026999999999999247,-0.005919999999999925,0.07736389684813554,-1.6962750716332198,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-08 03:00:00+00:00,2010-11-08 03:15:00+00:00,long,1.39864,1.3948099999999999,1.41214,224339.23389352407,1.3948099999999999,SL,-874.9230121848232,11.216961694676204,96712.64373149985,1,0.004350000000000076,0.0007399999999999629,-0.006760000000000099,0.17011494252872414,-1.5540229885057428,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-08 10:30:00+00:00,2010-11-09 00:45:00+00:00,long,1.39157,1.38727,1.41214,226493.3108466041,1.38727,SL,-989.7757683996829,11.324665542330203,95722.86796310016,57,0.004269999999999996,0.0034000000000000696,-0.005659999999999998,0.7962529274004855,-1.32552693208431,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-23 02:15:00+00:00,2010-11-23 14:00:00+00:00,long,1.35673,1.35096,1.37517,145696.9070975657,1.35096,SL,-850.8699374498105,7.284845354878286,94871.99802565035,47,0.006569999999999965,0.0038000000000000256,-0.007430000000000048,0.578386605783873,-1.1308980213089936,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-02 08:15:00+00:00,2010-12-02 10:30:00+00:00,short,1.31552,1.3181100000000001,1.29707,292814.8087211312,1.3181100000000001,SL,-778.8873911982744,14.640740436056559,94093.11063445207,9,0.0032400000000001317,0.004250000000000087,-0.0032799999999999496,1.311728395061702,-1.012345679012289,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-03 17:00:00+00:00,2010-12-03 22:15:00+00:00,short,1.3383,1.34207,1.29707,204106.5306604165,1.34207,SL,-783.7690777360366,10.205326533020823,93309.34155671603,21,0.004610000000000003,0.0022100000000000453,-0.004210000000000047,0.47939262472885985,-0.9132321041214847,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-07 16:15:00+00:00,2010-12-07 18:00:00+00:00,long,1.33533,1.3310899999999999,1.35989,221637.39087105697,1.3310899999999999,SL,-955.2571546542894,11.081869543552848,92354.08440206174,7,0.004210000000000047,0.0014700000000000824,-0.004849999999999799,0.34916864608077575,-1.1520190023752364,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-08 01:00:00+00:00,2010-12-08 08:00:00+00:00,long,1.32452,1.31984,1.35989,229736.52836332997,1.31984,SL,-1091.2485097258514,11.486826418166498,91262.83589233589,28,0.004020000000000135,0.003450000000000175,-0.0047599999999998754,0.8582089552238954,-1.184079601989979,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-15 13:30:00+00:00,2010-12-16 16:30:00+00:00,short,1.33562,1.3440100000000001,1.31841,109035.64622739976,1.31841,TP,1868.8709763376119,5.451782311369988,93131.7068686735,108,0.00837000000000021,0.01727000000000012,-0.0020400000000000418,2.063321385901993,-0.2437275985663071,0.007527504342808409,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-20 16:15:00+00:00,2010-12-20 16:15:00+00:00,long,1.31277,1.3124699999999998,1.31765,1082926.824053959,1.3124699999999998,SL,-400.6829249003114,54.14634120269795,92731.0239437732,0,0.000860000000000305,0.00031000000000003247,-0.0022699999999999942,0.3604651162789797,-2.6395348837199877,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-28 17:15:00+00:00,2010-12-31 07:45:00+00:00,long,1.3113,1.30544,1.33766,132852.46983348622,1.33766,TP,3492.6914319223565,6.6426234916743105,96223.71537569555,250,0.006979999999999986,0.027300000000000102,-0.0029799999999999827,3.9111747851003087,-0.4269340974212018,0.03699633699633958,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-31 08:00:00+00:00,2011-01-05 12:00:00+00:00,short,1.3375,1.3440100000000001,1.32237,161992.78682776875,1.32237,TP,2439.6113696261546,8.099639341388437,98663.32674532171,300,0.005940000000000056,0.01631999999999989,-0.005800000000000027,2.747474747474703,-0.9764309764309718,0.07720588235295117,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-01-11 16:15:00+00:00,2011-01-12 02:45:00+00:00,long,1.29291,1.28731,1.30107,254943.99675793463,1.30107,TP,2062.4969337716434,12.747199837896732,100725.82367909336,42,0.00387000000000004,0.008399999999999963,-0.0019000000000000128,2.1705426356588826,-0.4909560723514194,0.03690476190478005,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-01-21 04:00:00+00:00,2011-01-21 04:00:00+00:00,short,1.34879,1.34902,1.34529,1185009.6903422507,1.34902,SL,-355.5029071030373,59.25048451711254,100370.32077199031,0,0.0008500000000000174,9.999999999843467e-06,-0.0025300000000001432,0.011764705882168545,-2.9764705882354017,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-01-21 07:45:00+00:00,2011-01-21 08:00:00+00:00,short,1.35043,1.3522800000000001,1.34529,1045524.1747081542,1.3522800000000001,SL,-2007.4064154399282,52.276208735407714,98362.91435655039,1,0.0009600000000000719,0.0013400000000001189,-0.00266999999999995,1.3958333333333526,-2.7812499999997398,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-02-04 14:45:00+00:00,2011-02-04 14:45:00+00:00,long,1.35889,1.3569699999999998,1.37679,189889.79605510982,1.3569699999999998,SL,-377.88069414972074,9.494489802755492,97985.03366240067,0,0.0051800000000001845,0.0005500000000000504,-0.0021099999999998342,0.10617760617761214,-0.40733590733586084,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-02-17 07:45:00+00:00,2011-02-18 14:15:00+00:00,long,1.3552,1.3534899999999999,1.36376,318133.22617660556,1.36376,TP,2700.9510902393786,15.906661308830278,100685.98475264006,122,0.0030800000000001937,0.00920999999999994,-0.0015300000000000313,2.990259740259533,-0.4967532467532257,0.07817589576546727,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-01 16:15:00+00:00,2011-03-01 20:30:00+00:00,long,1.38094,1.3785399999999999,1.38532,511096.3693027343,1.3785399999999999,SL,-1262.4080321779127,25.554818465136716,99423.57672046214,17,0.0019700000000000273,0.002950000000000008,-0.00395000000000012,1.4974619289339937,-2.0050761421320127,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-07 08:15:00+00:00,2011-03-07 08:30:00+00:00,short,1.39939,1.3997000000000002,1.39619,758958.6009194747,1.3997000000000002,SL,-288.404268349693,37.947930045973735,99135.17245211244,1,0.0013100000000001444,0.0021599999999999397,-0.000560000000000116,1.6488549618318333,-0.42748091603057575,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-09 12:30:00+00:00,2011-03-09 12:45:00+00:00,short,1.39141,1.3924100000000001,1.38359,693252.954210556,1.3924100000000001,SL,-741.7806610054633,34.6626477105278,98393.39179110697,1,0.0014300000000000423,0.00024000000000001798,-0.0022899999999999032,0.16783216783217544,-1.6013986013984862,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-10 04:15:00+00:00,2011-03-10 04:45:00+00:00,long,1.38943,1.38845,1.39411,728839.9391934053,1.38845,SL,-765.2819361531572,36.44199695967026,97628.10985495381,2,0.0013499999999999623,0.000360000000000138,-0.0015499999999999403,0.2666666666667763,-1.148148148148136,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-10 14:45:00+00:00,2011-03-14 00:00:00+00:00,long,1.38067,1.37442,1.39411,162713.51642492288,1.39411,TP,2175.479714601181,8.135675821246144,99803.589569555,130,0.006000000000000005,0.014519999999999866,-0.005480000000000151,2.4199999999999755,-0.9133333333333578,0.07920110192838214,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-14 08:45:00+00:00,2011-03-14 08:45:00+00:00,short,1.39501,1.39524,1.39181,1691586.2638905034,1.39524,SL,-507.47587916729225,84.57931319452518,99296.1136903877,0,0.0005900000000000905,0.0013300000000000534,-0.00024999999999986144,2.254237288135338,-0.42372881355902225,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-24 17:45:00+00:00,2011-03-28 00:00:00+00:00,short,1.41958,1.42484,1.40437,323440.1097406631,1.40437,TP,4896.883261473651,16.172005487033154,104192.99695186135,114,0.003070000000000128,0.015340000000000131,-0.00043999999999999595,4.996742671009606,-0.14332247557002528,0.013037809647985095,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-31 09:15:00+00:00,2011-03-31 11:00:00+00:00,short,1.41758,1.4219400000000002,1.40516,236265.2992105567,1.4219400000000002,SL,-1046.6552755028306,11.813264960527833,103146.34167635853,7,0.004410000000000247,0.0003300000000001635,-0.00546000000000002,0.07482993197282199,-1.2380952380951733,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-04-01 14:15:00+00:00,2011-04-01 14:30:00+00:00,long,1.41415,1.4115199999999999,1.42283,360651.5443229212,1.4115199999999999,SL,-973.7591696719821,18.03257721614606,102172.58250668655,1,0.0028600000000000847,0.00045000000000006146,-0.00486999999999993,0.15734265734267416,-1.7027972027971279,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-04-04 14:30:00+00:00,2011-04-06 08:00:00+00:00,short,1.42458,1.4268200000000002,1.40516,379823.72679061355,1.4268200000000002,SL,-877.392808886459,18.991186339530678,101295.18969780009,166,0.0026900000000003033,0.009469999999999867,-0.0028000000000001357,3.520446096653829,-1.0408921933084834,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-04-20 11:45:00+00:00,2011-04-20 12:30:00+00:00,short,1.4507,1.45198,1.43823,662060.0633843008,1.45198,SL,-893.7810855688583,33.10300316921504,100401.40861223123,3,0.0015300000000000313,0.0024399999999999977,-0.00366999999999984,1.5947712418300313,-2.3986928104573626,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-04-26 09:45:00+00:00,2011-04-26 11:15:00+00:00,short,1.45967,1.46483,1.43823,163520.20946617372,1.46483,SL,-855.2106955081188,8.176010473308686,99546.1979167231,6,0.006140000000000034,0.0005999999999999339,-0.005439999999999889,0.09771986970682908,-0.8859934853419966,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-05 17:15:00+00:00,2011-05-06 13:30:00+00:00,long,1.45899,1.45068,1.48974,109271.34787785252,1.45068,SL,-915.6938952164227,5.4635673938926255,98630.50402150668,81,0.009109999999999951,0.0026999999999999247,-0.008550000000000058,0.2963776070252403,-0.9385290889132935,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-06 13:45:00+00:00,2011-05-06 14:30:00+00:00,long,1.45044,1.4492399999999999,1.45863,666422.3244695732,1.4492399999999999,SL,-846.3563520765051,33.32111622347866,97784.14766943018,3,0.0014800000000001479,0.0023400000000000087,-0.00478999999999985,1.581081081080929,-3.236486486486062,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-06 18:45:00+00:00,2011-05-06 20:30:00+00:00,long,1.43739,1.4327299999999998,1.45863,179750.27145115475,1.4327299999999998,SL,-850.2187839640051,8.987513572557738,96933.92888546617,7,0.005440000000000111,0.004290000000000127,-0.005789999999999962,0.7886029411764778,-1.0643382352940889,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-11 09:30:00+00:00,2011-05-11 15:15:00+00:00,long,1.43727,1.43203,1.45863,155094.28621674367,1.43203,SL,-823.5506598109498,7.754714310837183,96110.37822565522,23,0.006250000000000089,0.004969999999999919,-0.006760000000000099,0.7951999999999757,-1.0816000000000006,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-11 18:00:00+00:00,2011-05-11 18:30:00+00:00,long,1.42652,1.4204599999999998,1.45863,146957.76487102767,1.4204599999999998,SL,-900.8510986594448,7.347888243551384,95209.52712699577,2,0.006540000000000212,0.0017599999999999838,-0.00653999999999999,0.26911314984708357,-0.999999999999966,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-20 16:00:00+00:00,2011-05-23 00:30:00+00:00,long,1.41866,1.41197,1.45863,110580.17087920522,1.41197,SL,-747.5219551434511,5.529008543960261,94462.00517185232,30,0.008610000000000007,0.004569999999999963,-0.007220000000000004,0.5307781649245017,-0.8385598141695702,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-08 10:30:00+00:00,2011-06-08 10:30:00+00:00,long,1.46552,1.46423,1.46849,983979.2205400546,1.46423,SL,-1338.2117399346164,49.198961027002724,93123.7934319177,0,0.0009600000000000719,2.0000000000131024e-05,-0.0013999999999998458,0.020833333333468255,-1.4583333333330635,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
