entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,bars_held,stop_dist,mfe,mae,mfe_R,mae_R,giveback,iter,entry_params,exit_params
2011-07-01 08:30:00+00:00,2011-07-04 01:00:00+00:00,short,1.45346,1.45506,1.44172,825114.3622682604,1.45506,SL,-1377.9409849881408,41.255718113413025,130640.35697793732,63,0.0016000000000000458,0.009870000000000045,-0.0016400000000000858,6.168749999999852,-1.0250000000000243,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-05 03:45:00+00:00,2011-07-05 20:15:00+00:00,long,1.44923,1.4435399999999998,1.4553,229596.40945155156,1.4435399999999998,SL,-1322.4753184410117,11.479820472577577,129317.88165949631,66,0.005690000000000195,0.0005599999999998939,-0.007950000000000124,0.09841827768011858,-1.3971880492091127,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-06 12:45:00+00:00,2011-07-07 14:15:00+00:00,long,1.43416,1.4236099999999998,1.44654,122576.19114643874,1.4236099999999998,SL,-1301.75914997523,6.1288095573219366,128016.12250952108,102,0.010550000000000281,0.0006199999999998429,-0.010740000000000194,0.058767772511831885,-1.018009478672977,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-21 00:45:00+00:00,2011-07-21 08:15:00+00:00,short,1.42629,1.4281300000000001,1.41681,695739.7962473731,1.4281300000000001,SL,-1328.863010832618,34.78698981236866,126687.25949868847,30,0.0018400000000000638,0.0025300000000001432,-0.0019199999999999218,1.3750000000000302,-1.0434782608694866,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-21 11:30:00+00:00,2011-07-21 16:00:00+00:00,long,1.41594,1.4109399999999999,1.43417,253374.51899737108,1.43417,TP,4601.281264992218,12.668725949868554,131288.54076368068,18,0.0050000000000001155,0.01939000000000002,-0.0020599999999999508,3.877999999999914,-0.41199999999998066,0.06343476018567183,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-28 12:00:00+00:00,2011-08-04 15:45:00+00:00,long,1.43009,1.41383,1.45066,80743.26000226283,1.41383,SL,-1318.5374358369759,4.037163000113141,129970.0033278437,491,0.016260000000000163,0.015169999999999906,-0.017410000000000148,0.9329643296432812,-1.0707257072570708,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-04 16:00:00+00:00,2011-08-04 22:00:00+00:00,long,1.41503,1.4109399999999999,1.42634,317775.06926122,1.4109399999999999,SL,-1321.9442881267641,15.888753463061,128648.05903971694,24,0.004090000000000149,0.003770000000000051,-0.0047600000000000975,0.9217603911980229,-1.1638141809290767,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-26 15:30:00+00:00,2011-08-26 16:45:00+00:00,long,1.43729,1.43278,1.44521,285250.68523218745,1.44521,TP,2239.2178790726766,14.262534261609371,130887.27691878962,5,0.004510000000000014,0.010259999999999936,-0.0043800000000000505,2.274944567627473,-0.9711751662971257,0.23489278752435988,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-31 15:15:00+00:00,2011-08-31 18:45:00+00:00,long,1.44048,1.4383599999999999,1.44579,617392.8156546325,1.4383599999999999,SL,-1352.0902662838014,30.869640782731626,129535.18665250581,14,0.002120000000000122,0.0027600000000000957,-0.0037000000000000366,1.3018867924528006,-1.7452830188678414,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-07 16:15:00+00:00,2011-09-08 13:45:00+00:00,short,1.4087,1.4148100000000001,1.39763,212005.21547054753,1.39763,TP,2332.057370176024,10.600260773527378,131867.24402268184,86,0.00611000000000006,0.014190000000000147,-0.0020299999999999763,2.3224222585924728,-0.33224222585924,0.22480620155039527,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-29 10:00:00+00:00,2011-09-30 09:00:00+00:00,short,1.36586,1.36897,1.34921,424010.4309411065,1.34921,TP,7030.092945003513,21.200521547055327,138897.33696768535,92,0.003109999999999946,0.01707000000000014,-0.0018799999999998818,5.488745980707535,-0.6045016077170142,0.028705330990053585,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-30 17:00:00+00:00,2011-10-03 00:00:00+00:00,long,1.34143,1.33619,1.35358,265071.2537551292,1.33619,SL,-1407.528357439747,13.25356268775646,137489.8086102456,24,0.005239999999999911,0.0048000000000001375,-0.006969999999999921,0.9160305343511868,-1.3301526717557326,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-10 10:45:00+00:00,2011-10-10 12:30:00+00:00,short,1.35656,1.36006,1.33774,392828.0246006952,1.36006,SL,-1402.3960478245563,19.64140123003476,136087.41256242106,7,0.0035000000000000586,0.0008900000000000574,-0.0037800000000001166,0.25428571428572644,-1.0800000000000152,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-20 11:45:00+00:00,2011-10-21 15:15:00+00:00,short,1.38115,1.3868600000000002,1.35699,238331.72077481364,1.3868600000000002,SL,-1377.5573460784788,11.916586038740682,134709.85521634258,110,0.005710000000000104,0.01550000000000007,-0.007449999999999957,2.7145359019264075,-1.304728546409776,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-25 10:00:00+00:00,2011-10-25 12:30:00+00:00,short,1.39271,1.39562,1.38278,462920.46466094087,1.39562,SL,-1379.5029846897526,23.146023233047043,133330.35223165283,10,0.00291000000000019,0.0026999999999999247,-0.003170000000000117,0.9278350515463052,-1.0893470790377697,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-27 03:30:00+00:00,2011-10-27 03:45:00+00:00,short,1.39329,1.39745,1.38187,320505.654402999,1.39745,SL,-1355.7389181247802,16.02528272014995,131974.61331352804,1,0.004160000000000164,0.00024999999999986144,-0.00546000000000002,0.060096153846118175,-1.3124999999999534,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-01 09:00:00+00:00,2011-11-01 10:15:00+00:00,long,1.3768,1.37038,1.38501,205567.93351016534,1.37038,SL,-1334.135888481019,10.278396675508269,130640.47742504702,5,0.006420000000000092,0.0011799999999999589,-0.009239999999999915,0.18380062305295045,-1.439252336448564,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-07 12:30:00+00:00,2011-11-08 15:15:00+00:00,short,1.37616,1.3817100000000002,1.36601,235388.2476126903,1.3817100000000002,SL,-1322.8819515833893,11.769412380634513,129317.59547346363,107,0.005550000000000166,0.00395000000000012,-0.00607000000000002,0.7117117117117121,-1.0936936936936645,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-09 10:15:00+00:00,2011-11-09 10:30:00+00:00,long,1.37505,1.3723699999999999,1.3858,482528.3413188514,1.3723699999999999,SL,-1326.9529386270194,24.126417065942572,127990.64253483662,1,0.0026800000000002377,7.999999999985796e-05,-0.003690000000000193,0.02985074626860107,-1.376865671641741,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-18 13:00:00+00:00,2011-11-21 09:45:00+00:00,short,1.35942,1.3619400000000002,1.3447,507899.37513822486,1.3447,TP,7440.725845774961,25.394968756911243,135431.3683806116,80,0.0025200000000000777,0.015430000000000055,-0.0019399999999998307,6.123015873015706,-0.769841269841179,0.05055087491899653,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-12-02 16:45:00+00:00,2011-12-02 16:45:00+00:00,long,1.34317,1.3417199999999998,1.35449,934009.4371075545,1.3417199999999998,SL,-1419.6943444037672,46.70047185537773,134011.6740362078,0,0.0014500000000001734,0.000140000000000029,-0.0014600000000000168,0.09655172413793948,-1.0068965517240291,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-12-06 12:00:00+00:00,2011-12-09 08:00:00+00:00,short,1.34158,1.3485600000000002,1.32853,191993.80234413155,1.32853,TP,2492.0795544268035,9.599690117206578,136503.75359063462,272,0.006980000000000208,0.013409999999999922,-0.004110000000000058,1.921203438395347,-0.5888252148997042,0.032065622669653106,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-12-16 13:45:00+00:00,2011-12-16 18:45:00+00:00,short,1.30728,1.30993,1.3003,515108.5041155943,1.3003,TP,3559.399763438682,25.755425205779716,140063.1533540733,20,0.002650000000000041,0.007779999999999898,-0.001060000000000061,2.9358490566036894,-0.40000000000001673,0.11182519280206361,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-12-20 11:00:00+00:00,2011-12-20 14:30:00+00:00,short,1.30763,1.30993,1.2995,608970.23197424,1.30993,SL,-1443.2594497790096,30.448511598712003,138619.8939042943,14,0.0022999999999999687,0.0016200000000001769,-0.003169999999999895,0.7043478260870429,-1.3782608695651906,1.0,32,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-01-05 05:45:00+00:00,2010-01-05 06:45:00+00:00,short,1.44334,1.44548,1.44058,467289.7196261615,1.44548,SL,-1032.7102803738926,23.364485981308075,98967.2897196261,4,0.0021400000000000308,0.0017700000000000493,-0.003889999999999949,0.8271028037383289,-1.8177570093457445,1.0,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-01-19 11:00:00+00:00,2010-01-19 11:00:00+00:00,long,1.43488,1.43343,1.44111,682533.0325491684,1.43343,SL,-1037.4502094747922,34.12665162745842,97929.83951015132,0,0.0014499999999999513,0.000140000000000029,-0.0027399999999999647,0.09655172413795426,-1.8896551724138322,1.0,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-02-03 15:00:00+00:00,2010-02-03 16:15:00+00:00,long,1.39414,1.39242,1.40255,569359.5320357821,1.39242,SL,-1019.1535623440926,28.467976601789108,96910.68594780723,5,0.0017199999999999438,0.0015300000000000313,-0.0022899999999999032,0.8895348837209776,-1.3313953488371966,1.0,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-02-10 14:00:00+00:00,2010-02-10 16:15:00+00:00,long,1.37461,1.3691799999999998,1.3838,178472.71813591613,1.3691799999999998,SL,-981.5999497476099,8.923635906795807,95929.08599805961,9,0.005430000000000268,0.0018299999999999983,-0.006940000000000168,0.3370165745856184,-1.2780847145487708,1.0,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-02-22 00:45:00+00:00,2010-02-23 08:00:00+00:00,short,1.36217,1.36542,1.34581,295166.4184555703,1.36542,SL,-979.9525092725247,14.758320922778514,94949.13348878709,125,0.003249999999999975,0.0047200000000000575,-0.0040399999999998215,1.4523076923077212,-1.2430769230768777,1.0,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-02-23 12:30:00+00:00,2010-02-25 03:45:00+00:00,long,1.35737,1.3482999999999998,1.37881,104684.8219280989,1.3482999999999998,SL,-956.8192724228517,5.234241096404944,93992.31421636423,157,0.009070000000000134,0.005130000000000079,-0.009639999999999871,0.5656008820286663,-1.0628445424475996,1.0,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-04 11:45:00+00:00,2010-03-04 15:45:00+00:00,short,1.36824,1.37122,1.3633,315410.4503904623,1.3633,TP,1536.0488934014925,15.770522519523116,95528.36310976572,16,0.0029800000000002047,0.005799999999999805,-0.0011200000000000099,1.9463087248320157,-0.3758389261744741,0.1603448275862109,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-15 10:15:00+00:00,2010-03-15 15:45:00+00:00,long,1.37235,1.3685699999999998,1.37746,252720.53732741476,1.3685699999999998,SL,-972.9740687106093,12.636026866370738,94555.38904105511,22,0.0037800000000001166,0.00045000000000006146,-0.004149999999999876,0.11904761904763164,-1.0978835978835313,1.0,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-16 20:30:00+00:00,2010-03-17 08:00:00+00:00,short,1.37687,1.37959,1.37163,347630.1067685779,1.37959,SL,-969.8879978843972,17.381505338428894,93585.50104317072,46,0.0027200000000000557,0.001100000000000101,-0.003889999999999949,0.40441176470591117,-1.4301470588234815,1.0,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-26 14:15:00+00:00,2010-03-29 09:45:00+00:00,long,1.33502,1.32666,1.34992,111944.37923824055,1.34992,TP,1660.1351441030831,5.597218961912027,95245.6361872738,70,0.008360000000000145,0.015079999999999982,-0.000520000000000076,1.803827751196139,-0.06220095693780705,0.01657824933688328,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-30 10:45:00+00:00,2010-03-30 16:00:00+00:00,long,1.3472,1.3434899999999999,1.35622,256726.7821759331,1.3434899999999999,SL,-970.427236625087,12.836339108796654,94275.20895064872,21,0.003710000000000102,0.0019500000000001183,-0.0039000000000000146,0.5256064690027128,-1.0512129380053659,1.0,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-05 15:15:00+00:00,2010-04-06 14:00:00+00:00,short,1.34978,1.3581,1.33933,113311.54921952829,1.33933,TP,1176.1738808986968,5.665577460976414,95451.38283154742,91,0.008320000000000105,0.010459999999999914,-0.002990000000000048,1.2572115384615121,-0.3593750000000013,0.007648183556402953,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-08 03:30:00+00:00,2010-04-09 09:45:00+00:00,long,1.33187,1.32666,1.34015,183208.02846745588,1.34015,TP,1504.13791371776,9.160401423372793,96955.52074526518,121,0.005210000000000159,0.009529999999999816,-0.0036600000000002186,1.8291746641073945,-0.7024952015355291,0.13850996852047526,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-09 15:45:00+00:00,2010-04-09 15:45:00+00:00,short,1.34278,1.3438500000000002,1.33414,906126.362105175,1.3438500000000002,SL,-1032.9840528001328,45.306318105258754,95922.53669246504,0,0.0010700000000001264,0.000400000000000178,-0.0015199999999999658,0.37383177570105675,-1.4205607476633517,1.0,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-13 15:15:00+00:00,2010-04-22 12:00:00+00:00,short,1.36139,1.36918,1.33414,123135.47714052052,1.33414,TP,3346.822268679331,6.156773857026026,99269.35896114437,655,0.007789999999999964,0.02819000000000016,-0.006409999999999805,3.6187419768934905,-0.8228498074454217,0.03582830791061684,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-05-21 06:15:00+00:00,2010-05-25 02:45:00+00:00,short,1.26417,1.2683900000000001,1.22957,235235.44777521738,1.22957,TP,8122.680011678217,11.76177238876087,107392.03897282259,175,0.0042200000000001125,0.03537999999999997,-0.0029399999999999427,8.383886255923938,-0.6966824644549441,0.02402487280950077,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-03 03:00:00+00:00,2010-06-03 18:15:00+00:00,short,1.22772,1.23492,1.21749,149155.60968447386,1.21749,TP,1515.420994394229,7.457780484223693,108907.45996721681,61,0.007200000000000095,0.011739999999999862,-0.0048000000000001375,1.6305555555555147,-0.666666666666677,0.13458262350937403,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-14 23:45:00+00:00,2010-06-15 15:00:00+00:00,long,1.22115,1.21626,1.2293,222714.64205974533,1.2293,TP,1799.5343078427356,11.135732102987266,110706.99427505955,61,0.004890000000000061,0.008429999999999938,-0.0043599999999999195,1.723926380368064,-0.8916155419222628,0.0415183867141126,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-15 17:15:00+00:00,2010-06-16 08:45:00+00:00,short,1.23177,1.23492,1.21762,351450.7754763811,1.23492,SL,-1131.6714970339885,17.572538773819055,109575.32277802557,62,0.003149999999999986,0.0009799999999999809,-0.0034799999999999276,0.3111111111111064,-1.1047619047618866,1.0,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-17 10:30:00+00:00,2010-06-17 11:00:00+00:00,short,1.23136,1.2353,1.21762,278109.95628940116,1.2353,SL,-1115.22092472055,13.905497814470058,108460.10185330502,2,0.003940000000000055,0.00042999999999993044,-0.0041199999999999015,0.10913705583754428,-1.0456852791877778,1.0,33,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 2.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
