entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,bars_held,stop_dist,mfe,mae,mfe_R,mae_R,giveback,iter,entry_params,exit_params
2010-06-15 17:15:00+00:00,2010-06-15 18:00:00+00:00,short,1.23177,1.2338478571428573,1.2296921428571428,462435.1417516993,1.2338478571428573,SL,-993.2446223196494,23.121757087584967,95094.17161737294,3,0.0020778571428571473,0.0003900000000001125,-0.002529999999999921,0.18769336541772302,-1.2176005500171474,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-06-17 10:30:00+00:00,2010-06-17 10:45:00+00:00,short,1.23136,1.2330207142857144,1.2296992857142857,572610.0656529821,1.2330207142857144,SL,-991.0244207695222,28.63050328264911,94103.14719660342,1,0.0016607142857143328,0.00042999999999993044,-0.0025399999999999867,0.25892473118274645,-1.5294623655913464,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-06-23 20:45:00+00:00,2010-06-24 01:30:00+00:00,short,1.23193,1.2335892857142856,1.2302707142857143,567130.4609351939,1.2302707142857143,TP,901.3323397004602,28.356523046759698,95004.47953630387,19,0.0016592857142857045,0.0022699999999999942,-0.0010399999999999299,1.3680585449849378,-0.6267757210503273,0.29987413467598506,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-06-25 11:00:00+00:00,2010-06-25 11:00:00+00:00,long,1.22885,1.22728,1.23042,605124.0734796578,1.22728,SL,-992.4034805067612,30.25620367398289,94012.07605579711,0,0.0015699999999999603,0.0,-0.0025500000000000522,0.0,-1.6242038216561252,,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-06-28 18:45:00+00:00,2010-06-28 18:45:00+00:00,long,1.22801,1.2264528571428572,1.2295671428571429,603747.2774225492,1.2295671428571429,TP,897.858451138285,30.18736387112746,94909.93450693539,0,0.00155714285714286,0.0018400000000000638,-7.00000000000145e-05,1.1816513761468277,-0.0449541284403762,0.19177018633552723,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-07-01 03:00:00+00:00,2010-07-01 03:00:00+00:00,long,1.22129,1.220192857142857,1.222387142857143,865064.5072246819,1.220192857142857,SL,-1009.65386057525,43.253225361234094,93900.28064636014,0,0.001097142857142844,0.001000000000000112,-0.0017499999999999183,0.9114583333334462,-1.595052083333278,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-07-01 15:45:00+00:00,2010-07-01 16:00:00+00:00,short,1.24155,1.2434542857142856,1.2396457142857142,493099.74833047925,1.2434542857142856,SL,-973.5197888467997,24.654987416523962,92926.76085751335,1,0.0019042857142856917,0.0006699999999999484,-0.003370000000000095,0.3518379594898495,-1.7696924231058473,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-07-13 08:30:00+00:00,2010-07-13 08:45:00+00:00,long,1.255,1.254112857142857,1.2558871428571428,1047483.61675135,1.2558871428571428,TP,855.9437554024018,52.3741808375675,93782.70461291575,1,0.0008871428571428641,0.0010100000000001774,-0.0007099999999999884,1.138486312399547,-0.8003220611916071,0.19094766619545575,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-07-13 16:15:00+00:00,2010-07-13 17:00:00+00:00,short,1.26661,1.2682585714285715,1.2649614285714286,568872.5583105866,1.2682585714285715,SL,-977.6481252109912,28.443627915529333,92805.05648770476,3,0.001648571428571412,0.0008399999999999519,-0.003470000000000084,0.509532062391657,-2.1048526863085644,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-07-23 07:45:00+00:00,2010-07-23 07:45:00+00:00,long,1.28731,1.2863357142857141,1.2882842857142858,952544.5680555984,1.2863357142857141,SL,-994.7286846411398,47.62722840277992,91810.32780306361,0,0.0009742857142857371,0.0007500000000000284,-0.0011900000000000244,0.7697947214076358,-1.2214076246334276,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-08-25 13:15:00+00:00,2010-08-25 13:45:00+00:00,long,1.26286,1.2609878571428572,1.264732142857143,490402.36140514584,1.2609878571428572,SL,-952.4314433290683,24.52011807025729,90857.89635973454,2,0.001872142857142862,0.00024999999999986144,-0.001960000000000184,0.1335368180083194,-1.0469286531859026,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-09-01 10:45:00+00:00,2010-09-01 10:45:00+00:00,short,1.27531,1.2766199999999999,1.274,693571.7279368873,1.2766199999999999,SL,-957.1289845529415,34.678586396844366,89900.7673751816,0,0.0013100000000000334,0.00034000000000000696,-0.0014800000000001479,0.25954198473282314,-1.1297709923664963,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-09-07 02:45:00+00:00,2010-09-07 02:45:00+00:00,long,1.27918,1.277965,1.280395,739924.011318349,1.280395,TP,847.2129929593876,36.996200565917455,90747.980368141,0,0.0012150000000000296,0.0016599999999999948,-0.00018999999999991246,1.3662551440328843,-0.1563786008229694,0.31024096385551886,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-09-16 09:30:00+00:00,2010-09-16 09:45:00+00:00,short,1.30247,1.3035835714285715,1.3013564285714285,814927.341343164,1.3013564285714285,TP,850.4348897873464,40.746367067158204,91598.41525792834,1,0.0011135714285714121,0.0014700000000000824,-0.0009399999999999409,1.3200769724183103,-0.844130853110928,0.29008746355693743,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-09-24 10:30:00+00:00,2010-09-24 11:30:00+00:00,short,1.33858,1.3406128571428573,1.336547142857143,450589.5339462368,1.3406128571428573,SL,-947.5254199555861,22.529476697311843,90650.88983797275,4,0.0020328571428571535,0.0016100000000001113,-0.002749999999999808,0.7919887561490316,-1.3527758257202078,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-10-05 01:30:00+00:00,2010-10-05 01:30:00+00:00,long,1.36643,1.3658464285714287,1.3670135714285714,1553381.221213687,1.3658464285714287,SL,-1015.2455838647412,77.66906106068434,89635.644254108,0,0.0005835714285714452,0.0005800000000000249,-0.0009300000000000974,0.9938800489596227,-1.5936352509181142,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,short,1.39499,1.3985071428571427,1.3914728571428572,254853.57830168947,1.3914728571428572,TP,878.5166920599122,12.742678915084474,90514.16094616792,0,0.0035171428571428376,0.011579999999999924,-9.999999999998899e-05,3.292445166531272,-0.028432168968315467,0.7023192696767991,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-10-12 08:15:00+00:00,2010-10-12 08:15:00+00:00,long,1.3835,1.3821714285714286,1.3848285714285713,681289.3834657818,1.3821714285714286,SL,-952.8318663043191,34.06446917328909,89561.3290798636,0,0.001328571428571425,0.0,-0.0028200000000000447,0.0,-2.1225806451613294,,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-10-12 10:45:00+00:00,2010-10-12 11:30:00+00:00,long,1.37926,1.37702,1.3815,399827.3619636789,1.3815,TP,867.6253754611388,19.991368098183948,90428.95445532474,3,0.002239999999999988,0.0025300000000001432,-0.0017399999999998528,1.1294642857143558,-0.7767857142856527,0.14229249011866957,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-10-13 03:30:00+00:00,2010-10-13 03:45:00+00:00,short,1.39547,1.3963528571428572,1.3945871428571428,1024276.1831508968,1.3963528571428572,SL,-975.9888773739606,51.213809157544844,89452.96557795077,1,0.0008828571428571694,0.0001100000000000545,-0.0010900000000000354,0.12459546925572142,-1.2346278317152133,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-10-13 10:00:00+00:00,2010-10-13 10:45:00+00:00,short,1.39937,1.40086,1.39788,600355.4736775191,1.39788,TP,852.5047726219933,30.01777368387596,90305.47035057277,3,0.0014900000000000072,0.00262999999999991,-0.0005999999999999339,1.7651006711408708,-0.402684563758343,0.4600760456274111,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-10-22 10:00:00+00:00,2010-10-22 10:00:00+00:00,long,1.39038,1.3881257142857142,1.3926342857142857,400594.6086527277,1.3881257142857142,SL_and_TP_same_bar,-931.0963261114838,20.029730432636384,89374.37402446129,0,0.0022542857142857325,0.002690000000000081,-0.0043400000000000105,1.193282636248442,-1.9252217997465038,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-10-26 01:15:00+00:00,2010-10-26 01:45:00+00:00,long,1.39164,1.390495,1.392785,780562.218554226,1.392785,TP,839.1043849456529,39.028110927711296,90213.47840940693,2,0.001145000000000031,0.0017700000000000493,-0.0008900000000000574,1.5458515283842806,-0.7772925764192431,0.3926553672317567,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-10-29 15:00:00+00:00,2010-10-29 15:15:00+00:00,short,1.39134,1.3933435714285713,1.3893364285714287,450263.3503499827,1.3893364285714287,TP,870.6163495694689,22.513167517499134,91084.0947589764,1,0.002003571428571422,0.003470000000000084,-0.00029999999999996696,1.7319073083779444,-0.14973262032083962,0.44277480444635475,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-11-08 03:00:00+00:00,2010-11-08 03:00:00+00:00,long,1.39864,1.3967814285714286,1.4004985714285716,490075.83652023907,1.3967814285714286,SL,-945.1462561462682,24.503791826011955,90138.94850283013,0,0.0018585714285714397,0.0007399999999999629,-0.0024200000000000887,0.39815526518060795,-1.302075326671831,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-11-09 11:15:00+00:00,2010-11-09 12:45:00+00:00,short,1.39267,1.3949764285714286,1.3903635714285716,390816.1285350313,1.3949764285714286,SL,-928.7466140257676,19.540806426751566,89210.20188880435,6,0.002306428571428582,0.0018900000000001693,-0.002809999999999979,0.8194487457417853,-1.2183338494889913,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-11-23 02:15:00+00:00,2010-11-23 02:45:00+00:00,long,1.35673,1.35534,1.35812,641800.0135885194,1.35812,TP,847.1760179367631,32.09000067942597,90057.37790674112,2,0.0013900000000000023,0.0020100000000000673,-0.0004999999999999449,1.446043165467672,-0.35971223021578713,0.3432835820896382,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-11-25 16:45:00+00:00,2010-11-25 18:00:00+00:00,short,1.33672,1.3379871428571428,1.335452857142857,710712.1142583997,1.3379871428571428,SL,-950.3236270656488,35.53560571291999,89107.05427967547,5,0.0012671428571428317,0.00046999999999997044,-0.0018800000000001038,0.3709131905298601,-1.4836527621196156,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-12-02 07:45:00+00:00,2010-12-02 08:00:00+00:00,short,1.31411,1.3152707142857143,1.3129492857142855,767691.5445633429,1.3152707142857143,SL,-944.8089509163625,38.384577228167146,88162.2453287591,1,0.0011607142857143085,0.0009099999999999664,-0.0013700000000000934,0.7839999999999556,-1.1803076923077496,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-12-03 17:00:00+00:00,2010-12-03 21:45:00+00:00,short,1.3383,1.3411671428571428,1.3354328571428573,307491.63791794697,1.3411671428571428,SL,-903.1468679418583,15.374581895897348,87259.09846081724,19,0.00286714285714283,0.0022100000000000453,-0.003349999999999964,0.7708021923268791,-1.1684105630293957,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-12-24 11:30:00+00:00,2010-12-24 11:45:00+00:00,long,1.31181,1.3108092857142857,1.3128107142857142,871968.1502151844,1.3128107142857142,TP,811.5532140929815,43.59840751075922,88070.65167491023,1,0.0010007142857142595,0.0014199999999999768,-0.0006999999999999229,1.4189864382584008,-0.6995003568878785,0.3445674044266705,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-12-31 13:15:00+00:00,2010-12-31 13:45:00+00:00,short,1.33862,1.3397764285714284,1.3374635714285714,761574.5049097075,1.3374635714285714,TP,827.3963014053229,38.07872524548537,88898.04797631556,2,0.0011564285714285027,0.0019399999999998307,-0.00031000000000003247,1.6775787523161978,-0.26806670784439235,0.4399852724595533,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-01-04 11:00:00+00:00,2011-01-04 12:45:00+00:00,short,1.34002,1.3420592857142857,1.3379807142857143,435927.38061940623,1.3379807142857143,TP,858.4655631197193,21.79636903097031,89756.51353943528,7,0.0020392857142857356,0.0021299999999999653,-0.0015700000000000713,1.0444833625218635,-0.769877408056069,0.07545271629784549,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-01-06 09:00:00+00:00,2011-01-06 09:00:00+00:00,long,1.31131,1.3101485714285714,1.3124714285714285,772811.3096876375,1.3124714285714285,TP,843.4683437160925,38.640565484381874,90599.98188315137,0,0.0011614285714285672,0.0013900000000000023,-7.00000000000145e-05,1.1968019680196866,-0.06027060270603976,0.2147995889004297,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-01-18 09:45:00+00:00,2011-01-18 10:00:00+00:00,short,1.33785,1.3393992857142856,1.3363007142857144,584785.4985542397,1.3393992857142856,SL,-946.9348037303315,29.23927492771199,89653.04707942104,1,0.0015492857142856817,0.0005599999999998939,-0.003349999999999964,0.3614568925771637,-2.1622867680959192,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-02-01 09:45:00+00:00,2011-02-01 10:00:00+00:00,long,1.37043,1.3691392857142857,1.3717207142857144,694600.2540741052,1.3717207142857144,TP,847.9084530089983,34.730012703705256,90500.95553243005,1,0.001290714285714272,0.0016700000000000603,-0.00034000000000000696,1.2938572219148363,-0.26342003320421403,0.2690333618477892,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-02-03 08:45:00+00:00,2011-02-03 08:45:00+00:00,short,1.38222,1.3829971428571428,1.3814428571428572,1164534.3542776161,1.3814428571428572,TP,823.4921505246778,58.2267177138808,91324.44768295472,0,0.0007771428571428414,0.0011200000000000099,-0.00024000000000001798,1.4411764705882772,-0.3088235294117941,0.3686224489797568,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-02-03 14:45:00+00:00,2011-02-03 14:45:00+00:00,long,1.37007,1.368102857142857,1.3720371428571427,464249.18938321376,1.368102857142857,SL,-945.7419200864255,23.212459469160688,90378.7057628683,0,0.00196714285714285,0.0005500000000000504,-0.003469999999999862,0.27959331880903177,-1.7639796659403866,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-02-08 06:15:00+00:00,2011-02-08 07:00:00+00:00,short,1.3628,1.36363,1.3619700000000001,1088900.0694321932,1.3619700000000001,TP,827.5640527682004,54.44500347160967,91206.2698156365,3,0.0008299999999999656,0.0009099999999999664,-0.0007399999999999629,1.0963855421686797,-0.8915662650602332,0.16483516483540278,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-02-17 07:45:00+00:00,2011-02-17 07:45:00+00:00,long,1.3552,1.35455,1.35585,1403173.381778972,1.35585,TP,813.8405614316753,70.1586690889486,92020.11037706817,0,0.0006500000000000236,0.0008300000000001084,-4.999999999988347e-05,1.2769230769231974,-0.07692307692289485,0.30120481927730997,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-03-01 09:15:00+00:00,2011-03-01 09:45:00+00:00,short,1.38229,1.3834514285714286,1.3811285714285715,792301.0733572717,1.3834514285714286,SL,-975.6621789057442,39.615053667863585,91044.44819816243,2,0.001161428571428599,0.0008300000000001084,-0.0019299999999999873,0.7146371463715401,-1.6617466174661242,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-03-10 04:15:00+00:00,2011-03-10 04:30:00+00:00,long,1.38943,1.3887092857142855,1.3901507142857144,1263252.9977941075,1.3887092857142855,SL,-998.8721918275176,63.16264988970538,90045.57600633492,1,0.0007207142857142967,0.000360000000000138,-0.0008899999999998354,0.4995044598614326,-1.2348860257678398,1.0,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-03-24 17:45:00+00:00,2011-03-24 17:45:00+00:00,short,1.41958,1.4215828571428573,1.4175771428571429,449585.61486758414,1.4175771428571429,TP,868.984767022595,22.479280743379206,90914.56077335752,0,0.0020028571428571157,0.0020999999999999908,-0.00043999999999999595,1.048502139800295,-0.21968616262482263,0.0795918367347275,3,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
