entry_time,exit_time,bars_held,side,entry,exit,sl,tp,stop_dist,exit_reason,units,pnl,commission,mfe,mae,mfe_R,mae_R,giveback,equity_after,iter,entry_params,exit_params
2011-03-31 09:15:00+00:00,2011-03-31 10:45:00+00:00,6,short,1.41758,1.4193489285714287,1.4193489285714287,1.414926607142857,0.0017689285714286452,SL,522162.897781403,-960.2202716702573,26.108144889070147,0.0003300000000001635,-0.0037399999999998546,0.18655360387652317,-2.114274177266133,1.0,91406.66661087962,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-04-04 14:30:00+00:00,2011-04-04 16:00:00+00:00,6,short,1.42458,1.42216125,1.4261925,1.42216125,0.0016124999999999768,TP,566863.0487496492,1331.4195857506154,28.343152437482463,0.0028999999999999027,-0.00021000000000004349,1.7984496124030662,-0.13023255813956372,0.19008620689659944,92738.08619663023,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-04-05 16:30:00+00:00,2011-04-05 17:00:00+00:00,2,short,1.41939,1.421487857142857,1.421487857142857,1.4162432142857142,0.002097857142857088,SL,442061.01694002625,-958.32513315219,22.103050847001313,0.00028999999999990145,-0.0021700000000000053,0.13823629553962297,-1.0343888321416708,1.0,91779.76106347804,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-04-20 11:45:00+00:00,2011-04-20 12:30:00+00:00,3,short,1.4507,1.4531203571428573,1.4531203571428573,1.4470694642857145,0.002420357142857107,SL,379199.24889736215,-944.3415580576635,18.959962444868108,0.0024399999999999977,-0.00366999999999984,1.008115685406536,-1.5163051497712416,1.0,90835.41950542037,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-04-26 09:45:00+00:00,2011-04-26 10:30:00+00:00,3,short,1.45967,1.462075357142857,1.462075357142857,1.4560619642857142,0.002405357142857152,SL,377637.97270256287,-934.7888531433965,18.88189863512814,0.0005999999999999339,-0.0027800000000000047,0.2494432071269204,-1.1557535263548604,1.0,89900.63065227697,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-05 17:15:00+00:00,2011-05-05 20:45:00+00:00,14,long,1.45899,1.4538825,1.4538825,1.46665125,0.005107499999999987,SL,176016.89799760588,-911.327489382635,8.800844899880293,0.0026999999999999247,-0.007090000000000041,0.5286343612334667,-1.3881546744982982,1.0,88989.30316289434,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-06 18:45:00+00:00,2011-05-06 20:30:00+00:00,7,long,1.43739,1.4320157142857142,1.4320157142857142,1.4454514285714286,0.005374285714285736,SL,165583.4987082025,-901.4838765385458,8.279174935410126,0.004290000000000127,-0.005789999999999962,0.7982456140351082,-1.0773524720893028,1.0,88087.81928635579,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-09 15:15:00+00:00,2011-05-09 16:15:00+00:00,4,long,1.43026,1.4272332142857143,1.4272332142857143,1.4348001785714286,0.0030267857142857258,SL,291027.6035419413,-901.2501251115619,14.551380177097066,0.003489999999999993,-0.0034000000000000696,1.1530383480825892,-1.1233038348082782,1.0,87186.56916124423,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-11 09:30:00+00:00,2011-05-11 10:15:00+00:00,3,long,1.43727,1.4399925,1.4354550000000001,1.4399925,0.0018149999999999239,TP,480366.7722382804,1274.172863361957,24.01833861191402,0.003049999999999997,-0.00048000000000003595,1.6804407713499312,-0.2644628099173863,0.13032786885251402,88460.7420246062,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-20 12:00:00+00:00,2011-05-20 12:15:00+00:00,1,long,1.42905,1.4264817857142857,1.4264817857142857,1.4329023214285714,0.002568214285714291,SL,344444.5524529229,-908.7185389177762,17.222227622646148,0.000140000000000029,-0.002889999999999837,0.05451258517592552,-1.125295508274166,1.0,87552.02348568842,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-20 16:00:00+00:00,2011-05-20 16:30:00+00:00,2,long,1.41866,1.4149378571428572,1.4149378571428572,1.4242432142857144,0.00372214285714288,SL,235219.4067932509,-891.9855933324203,11.760970339662544,0.000180000000000069,-0.004490000000000105,0.04835924006910287,-1.2062943772788541,1.0,86660.037892356,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-27 14:30:00+00:00,2011-05-27 15:00:00+00:00,2,short,1.42901,1.4245887499999998,1.4319574999999998,1.4245887499999998,0.002947499999999992,TP,294012.00302750216,1279.319728173393,14.700600151375108,0.0049399999999999444,-0.0008800000000002139,1.675996607294303,-0.29855810008489103,0.11918016194332767,87939.3576205294,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-31 00:45:00+00:00,2011-05-31 00:45:00+00:00,0,short,1.42951,1.4306628571428572,1.4306628571428572,1.4277807142857142,0.0011528571428572015,SL,762794.9235981096,-932.7892208572434,38.13974617990548,0.00019999999999997797,-0.0028799999999999937,0.17348203221806377,-2.4981412639403877,1.0,87006.56839967215,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-10 06:15:00+00:00,2011-06-10 08:00:00+00:00,7,long,1.44967,1.4481817857142858,1.4481817857142858,1.4519023214285713,0.0014882142857142577,SL,584637.3686563154,-910.9902998027169,29.23186843281577,0.0005599999999998939,-0.003170000000000117,0.37628989680819114,-2.1300695944325643,1.0,86095.57809986944,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-10 19:45:00+00:00,2011-06-13 08:45:00+00:00,49,long,1.43297,1.4364125,1.4306750000000001,1.4364125,0.0022949999999999993,TP,375144.1311541153,1265.1735823172103,18.757206557705764,0.0034799999999999276,-0.0008900000000000574,1.5163398692810146,-0.38779956427017764,0.030890804597714323,87360.75168218664,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-21 01:30:00+00:00,2011-06-21 01:30:00+00:00,0,short,1.43407,1.4356857142857142,1.4356857142857142,1.4316464285714283,0.0016157142857143553,SL,540694.3074936165,-911.4561183464475,27.034715374680825,1.0000000000065512e-05,-0.004170000000000007,0.00618921308580509,-2.580901856763819,1.0,86449.29556384019,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-27 11:30:00+00:00,2011-06-27 12:30:00+00:00,4,short,1.4201,1.423037857142857,1.423037857142857,1.4156932142857144,0.0029378571428570954,SL,294259.6980048097,-885.0911344987794,14.712984900240485,0.0014299999999998203,-0.0035000000000000586,0.48674933138822774,-1.1913445173839439,1.0,85564.20442934141,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-28 15:15:00+00:00,2011-06-28 16:00:00+00:00,3,short,1.43138,1.4345075,1.4345075,1.42668875,0.0031275000000000053,SL,273586.5849059673,-874.7931052368525,13.679329245298364,0.0012700000000001044,-0.0045799999999998064,0.4060751398881222,-1.4644284572341482,1.0,84689.41132410456,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-29 06:45:00+00:00,2011-06-29 07:30:00+00:00,3,short,1.43656,1.4377503571428571,1.4377503571428571,1.4347744642857143,0.0011903571428571141,SL,711462.2013426297,-896.6964673351059,35.57311006713149,0.0,-0.0015799999999999148,0.0,-1.3273327332732878,,83792.71485676945,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-30 09:30:00+00:00,2011-06-30 09:45:00+00:00,1,short,1.45116,1.4483748214285714,1.4530167857142857,1.4483748214285714,0.0018567857142857216,TP,451278.3258298779,1225.3012400433859,22.563916291493896,0.0028600000000000847,-0.00018999999999991246,1.5402962108098106,-0.10232737064815403,0.05063686313693725,85018.01609681283,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-01 08:30:00+00:00,2011-07-01 08:45:00+00:00,1,short,1.45346,1.4549567857142858,1.4549567857142858,1.4512148214285714,0.0014967857142857183,SL,568003.9252471374,-889.9404357355475,28.40019626235687,0.00018999999999991246,-0.0015499999999999403,0.12693867811972165,-1.0355523741350086,1.0,84128.07566107728,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-05 14:15:00+00:00,2011-07-05 14:45:00+00:00,2,long,1.44594,1.4486560714285714,1.4441292857142858,1.4486560714285714,0.0018107142857142291,TP,464612.64664896205,1229.3982496507172,23.230632332448103,0.0027200000000000557,-1.0000000000065512e-05,1.5021696252466261,-0.005522682445795722,0.02717962184880223,85357.473910728,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-06 12:45:00+00:00,2011-07-06 13:00:00+00:00,1,long,1.43416,1.4316250000000001,1.4316250000000001,1.4379625,0.002534999999999954,SL,336715.87341510673,-877.1448502463817,16.835793670755336,0.0006199999999998429,-0.0026800000000000157,0.24457593688357165,-1.0571992110453903,1.0,84480.32906048163,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-07 09:45:00+00:00,2011-07-07 11:00:00+00:00,5,long,1.42873,1.4321741071428573,1.4264339285714287,1.4321741071428573,0.002296071428571459,TP,367934.23762536235,1241.4495392734257,18.396711881268118,0.00370999999999988,-0.0006500000000000394,1.6158033908849785,-0.2830922382952382,0.09053715825950583,85721.77859975505,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-19 10:45:00+00:00,2011-07-19 11:00:00+00:00,1,short,1.41763,1.4204435714285715,1.4204435714285715,1.4134096428571428,0.002813571428571423,SL,304672.4804256342,-878.5448596274163,15.23362402128171,4.0000000000040004e-05,-0.003770000000000051,0.014216806296028462,-1.3399339933993606,1.0,84843.23374012763,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-20 12:00:00+00:00,2011-07-20 12:30:00+00:00,2,short,1.42063,1.4236889285714285,1.4236889285714285,1.4160416071428572,0.0030589285714285076,SL,277362.585490207,-867.847718385603,13.86812927451035,0.0005100000000000104,-0.0032799999999999496,0.16672504378284403,-1.0722708698190369,1.0,83975.38602174203,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-21 11:30:00+00:00,2011-07-21 14:00:00+00:00,10,long,1.41594,1.4211358928571427,1.4124760714285713,1.4211358928571427,0.003463928571428545,TP,242428.16873995203,1242.6608185142798,12.121408436997601,0.008930000000000105,-0.0020599999999999508,2.57799773172497,-0.5947004845860301,0.4259918413054272,85218.04684025631,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-28 12:00:00+00:00,2011-07-28 14:00:00+00:00,8,long,1.43009,1.4267332142857143,1.4267332142857143,1.4351251785714287,0.003356785714285699,SL,253867.99782180955,-869.9512282501413,12.693399891090477,0.0005499999999998284,-0.004650000000000043,0.16384721778907613,-1.3852537503989977,1.0,84348.09561200617,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-29 15:00:00+00:00,2011-07-29 15:15:00+00:00,1,short,1.43251,1.43584,1.43584,1.427515,0.0033299999999999753,SL,253297.58442044086,-861.211787029546,12.664879221022042,0.0006800000000000139,-0.004850000000000021,0.2042042042042099,-1.4564564564564735,1.0,83486.88382497663,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-08-01 15:30:00+00:00,2011-08-01 15:30:00+00:00,0,long,1.43807,1.4357792857142857,1.4357792857142857,1.4415060714285715,0.002290714285714281,SL,364457.8651542486,-860.3808888106028,18.22289325771243,0.00048000000000003595,-0.002829999999999888,0.2095416276894455,-1.2354225132522145,1.0,82626.50293616603,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-08-04 16:00:00+00:00,2011-08-04 22:15:00+00:00,25,long,1.41503,1.4095207142857142,1.4095207142857142,1.4232939285714286,0.005509285714285764,SL,149976.79775785218,-836.7634052047307,7.498839887892609,0.003770000000000051,-0.005749999999999922,0.6842992350576979,-1.0436924672630388,1.0,81789.73953096129,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-08-16 16:30:00+00:00,2011-08-16 18:00:00+00:00,6,short,1.44051,1.4428746428571428,1.4428746428571428,1.4369630357142857,0.002364642857142837,SL,345886.2266828177,-842.109431177472,17.294311334140883,0.0016399999999998638,-0.00658000000000003,0.6935508231384471,-2.7826612294215742,1.0,80947.63009978383,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-08-23 10:00:00+00:00,2011-08-23 11:15:00+00:00,5,short,1.4464,1.448970357142857,1.448970357142857,1.4425444642857144,0.0025703571428570904,SL,314927.5590932324,-831.5212301343859,15.746377954661618,0.0025599999999998957,-0.003470000000000084,0.9959705432819027,-1.3500069473392293,1.0,80116.10886964944,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-08-26 15:30:00+00:00,2011-08-26 15:30:00+00:00,0,long,1.43729,1.4335775,1.4335775,1.44285875,0.0037125000000000075,SL,215800.96665225396,-816.2671563621806,10.790048332612699,0.00017000000000000348,-0.0043800000000000505,0.04579124579124664,-1.179797979797991,1.0,79299.84171328726,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-08-26 17:00:00+00:00,2011-08-29 07:00:00+00:00,49,short,1.44609,1.4510892857142859,1.4510892857142859,1.4385910714285715,0.004999285714285706,SL,158622.34376139782,-804.1019811961999,7.931117188069891,0.0002900000000001235,-0.005109999999999948,0.0580082868981531,-1.022146020860114,1.0,78495.73973209105,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-08-31 15:15:00+00:00,2011-08-31 18:45:00+00:00,14,long,1.44048,1.43832,1.43832,1.44372,0.0021599999999999714,SL,363406.2024633893,-810.3958314933839,18.170310123169465,0.0027600000000000957,-0.0037000000000000366,1.277777777777839,-1.7129629629630025,1.0,77685.34390059767,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-09-01 08:15:00+00:00,2011-09-01 08:45:00+00:00,2,long,1.43194,1.4299792857142857,1.4299792857142857,1.4348810714285714,0.00196071428571426,SL,396209.4042289186,-804.5880973020749,19.81047021144593,0.0006999999999999229,-0.002930000000000099,0.35701275045533876,-1.494353369763276,1.0,76880.7558032956,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-09-29 09:45:00+00:00,2011-09-29 10:00:00+00:00,1,short,1.36371,1.3667485714285714,1.3667485714285714,1.359152142857143,0.0030385714285714217,SL,253016.12159053615,-786.5186865443328,12.650806079526806,0.00041000000000002146,-0.0040199999999999125,0.13493182886695612,-1.3229901269393254,1.0,76094.23711675126,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-09-29 18:45:00+00:00,2011-09-29 20:00:00+00:00,5,long,1.35888,1.3558125,1.3558125,1.36348125,0.0030674999999999696,SL,248065.97267074822,-778.3069892545052,12.403298633537412,0.0018799999999998818,-0.003489999999999993,0.6128769356152894,-1.1377343113284524,1.0,75315.93012749676,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-09-30 13:30:00+00:00,2011-09-30 15:15:00+00:00,7,long,1.34807,1.3454075,1.3454075,1.3520637500000001,0.0026625000000000043,SL,282876.7328732268,-772.9606725761327,14.143836643661341,0.002909999999999968,-0.0043400000000000105,1.0929577464788596,-1.6300469483568087,1.0,74542.96945492063,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-10-06 09:15:00+00:00,2011-10-06 10:00:00+00:00,3,long,1.33198,1.3346092857142857,1.3302271428571428,1.3346092857142857,0.0017528571428571354,TP,425265.51441275195,1088.3759558148931,21.263275720637598,0.004250000000000087,-0.00034999999999985043,2.4246128769356754,-0.19967400162990737,0.3978151260504483,75631.34541073552,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-10-18 18:45:00+00:00,2011-10-18 21:00:00+00:00,9,short,1.37356,1.3767999999999998,1.3767999999999998,1.3687,0.003239999999999981,SL,233430.07842819742,-772.653559597343,11.671503921409872,0.0013699999999998713,-0.00778000000000012,0.42283950617280225,-2.4012345679012856,1.0,74858.69185113818,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-10-31 08:15:00+00:00,2011-10-31 08:45:00+00:00,2,long,1.39937,1.4030294642857144,1.396930357142857,1.4030294642857144,0.0024396428571428763,TP,306842.8300149103,1101.4013796660142,15.342141500745516,0.004250000000000087,-0.0011200000000000099,1.7420582637974162,-0.4590835895183726,0.15542016806724862,75960.0932308042,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
